workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C_hit,orig,learned_markov_14,async_bulk,128,2,0,0.00,100.00,526.96,293.82,219.33,14.35,60.14,6.00,820.78,541.31,1.64,37.00,63.00,1.02,42949000,2026-09-23T04:35:05Z
C_hit,orig,learned_markov_28,pread,128,2,0,0.00,100.00,534.76,1102.81,220.54,882.27,,,1637.57,1417.03,1.66,35.00,61.00,1.02,42949160,2026-09-23T04:35:05Z
C_hit,orig,learned_markov_28,async,128,2,0,0.00,100.00,597.04,314.66,221.38,93.28,,,911.70,690.32,1.69,36.00,62.00,1.02,42950744,2026-09-23T04:35:06Z
C_hit,orig,learned_markov_28,async_win,128,2,0,0.00,100.00,534.16,306.61,220.30,24.30,62.00,8.00,840.77,558.46,1.69,36.00,62.00,1.02,42951500,2026-09-23T04:35:06Z
C_hit,orig,learned_markov_28,async_bulk,128,2,0,0.00,100.00,549.06,307.14,220.31,24.30,62.53,8.00,856.20,573.36,1.69,36.00,62.00,1.02,42937456,2026-09-23T04:35:06Z
A,orig,baseline,baseline,128,3,0,0.00,0.00,814.98,0.00,0.00,0.00,,,814.98,814.98,2.18,186.00,264.00,1.02,42938368,2026-09-23T04:35:07Z
B,orig,baseline,baseline,128,3,0,0.00,0.00,877.96,0.00,0.00,0.00,,,877.96,877.96,2.20,181.00,254.00,1.02,42938040,2026-09-23T04:35:07Z
C,orig,baseline,baseline,128,3,0,0.00,0.00,882.07,0.00,0.00,0.00,,,882.07,882.07,1.64,19.00,38.00,1.02,42938552,2026-09-23T04:35:07Z
C_hit,orig,baseline,baseline,128,3,0,0.00,0.00,1008.21,0.00,0.00,0.00,,,1008.21,1008.21,1.68,37.00,57.00,1.02,42940056,2026-09-23T04:35:07Z
A,orig,layers_5,pread,128,3,0,0.00,100.00,498.06,669.15,232.57,436.58,,,1167.21,934.64,2.15,186.00,266.00,1.02,42939016,2026-09-23T04:35:08Z
A,orig,layers_5,async,128,3,0,0.00,100.00,499.96,301.75,232.31,69.44,,,801.71,569.40,2.17,186.00,264.00,1.02,42939112,2026-09-23T04:35:08Z
A,orig,layers_5,async_win,128,3,0,0.00,100.00,504.62,303.28,234.30,7.44,61.53,2.00,807.90,512.06,2.21,186.00,264.00,1.02,42938920,2026-09-23T04:35:08Z
A,orig,layers_5,async_bulk,128,3,0,0.00,100.00,501.56,302.82,230.87,8.26,63.69,2.00,804.38,509.82,2.15,186.00,264.00,1.02,42937316,2026-09-23T04:35:09Z
A,orig,layers_92,pread,128,3,0,0.00,100.00,501.17,8334.24,232.43,8101.81,,,8835.41,8602.98,2.12,189.00,271.00,1.02,42938364,2026-09-23T04:35:09Z
A,orig,layers_92,async,128,3,0,0.00,100.00,500.88,423.95,231.24,192.70,,,924.83,693.58,2.16,189.00,268.00,1.02,42938084,2026-09-23T04:35:09Z
A,orig,layers_92,async_win,128,3,0,0.00,100.00,501.57,410.75,232.79,112.01,65.95,87.00,912.32,613.58,2.16,189.00,268.00,1.02,42938880,2026-09-23T04:35:10Z
A,orig,layers_92,async_bulk,128,3,0,0.00,100.00,505.94,417.85,234.93,116.26,66.66,87.00,923.79,622.20,2.19,189.00,268.00,1.02,42939332,2026-09-23T04:35:10Z
A,orig,2d,pread,128,3,0,0.00,100.00,500.80,1972.02,232.24,1739.78,,,2472.82,2240.58,2.18,189.00,271.00,1.02,42939508,2026-09-23T04:35:10Z
A,orig,2d,async,128,3,0,0.00,100.00,502.65,318.24,231.77,86.47,,,820.89,589.12,2.17,189.00,268.00,1.02,42939200,2026-09-23T04:35:11Z
A,orig,2d,async_win,128,3,0,0.00,100.00,508.13,320.02,234.09,22.50,63.43,13.00,828.15,530.63,2.16,189.00,268.00,1.02,42939868,2026-09-23T04:35:11Z
A,orig,2d,async_bulk,128,3,0,0.00,100.00,500.50,321.39,237.12,21.33,62.95,13.00,821.89,521.83,2.14,189.00,268.00,1.02,42939628,2026-09-23T04:35:11Z
A,orig,2e_K10,pread,128,3,0,0.00,100.00,500.89,2805.91,233.10,2572.81,,,3306.80,3073.70,2.20,191.00,278.00,1.02,42933944,2026-09-23T04:35:12Z
A,orig,2e_K10,async,128,3,0,0.00,100.00,500.58,333.68,231.47,102.20,,,834.26,602.78,2.14,190.00,276.00,1.02,42935220,2026-09-23T04:35:12Z
A,orig,2e_K10,async_win,128,3,0,0.00,100.00,500.08,325.88,229.80,33.47,62.61,23.00,825.96,533.55,2.12,190.00,276.00,1.02,42934932,2026-09-23T04:35:12Z
A,orig,2e_K10,async_bulk,128,3,0,0.00,100.00,473.59,330.69,229.81,34.80,66.08,23.00,804.28,508.39,2.16,190.00,276.00,1.02,42935168,2026-09-23T04:35:12Z
A,orig,2e_K500,pread,128,3,0,0.00,100.00,182.85,19505.35,232.46,19272.89,,,19688.20,19455.74,2.08,177.00,431.00,1.02,42934964,2026-09-23T04:35:13Z
A,orig,2e_K500,async,128,3,0,0.00,100.00,180.83,1108.66,229.27,879.39,,,1289.49,1060.22,2.12,189.00,385.00,1.02,42934644,2026-09-23T04:35:13Z
A,orig,2e_K500,async_win,128,3,0,0.00,100.00,183.14,1038.94,231.60,677.91,129.42,452.00,1222.08,861.05,2.16,189.00,384.00,1.02,42934952,2026-09-23T04:35:13Z
A,orig,2e_K500,async_bulk,128,3,0,0.00,100.00,184.27,1047.95,229.56,688.64,129.74,452.00,1232.22,872.91,2.11,189.00,383.00,1.02,42935276,2026-09-23T04:35:14Z
A,orig,2f_top14,pread,128,3,0,0.00,100.00,473.03,1483.73,232.56,1251.17,,,1956.76,1724.20,2.16,189.00,271.00,1.02,42936836,2026-09-23T04:35:14Z
A,orig,2f_top14,async,128,3,0,0.00,100.00,506.26,312.50,232.28,80.22,,,818.76,586.48,2.15,189.00,270.00,1.01,42937068,2026-09-23T04:35:14Z
A,orig,2f_top14,async_win,128,3,0,0.00,100.00,503.37,312.16,230.82,19.24,62.10,13.00,815.53,522.61,2.16,189.00,271.00,1.01,42937652,2026-09-23T04:35:15Z
A,orig,2f_top14,async_bulk,128,3,0,0.00,100.00,504.11,316.62,232.59,21.93,62.10,13.00,820.73,526.04,2.15,189.00,270.00,1.01,42938024,2026-09-23T04:35:15Z
A,orig,2f_top28,pread,128,3,0,0.00,100.00,499.07,2687.72,231.78,2455.94,,,3186.79,2955.01,2.14,191.00,282.00,1.01,42937952,2026-09-23T04:35:15Z
A,orig,2f_top28,async,128,3,0,0.00,100.00,499.92,331.75,231.00,100.75,,,831.67,600.67,2.20,191.00,282.00,1.01,42938576,2026-09-23T04:35:16Z
A,orig,2f_top28,async_win,128,3,0,0.00,100.00,506.62,336.00,232.11,40.78,63.12,27.00,842.62,547.40,2.16,191.00,282.00,1.01,42938524,2026-09-23T04:35:16Z
A,orig,2f_top28,async_bulk,128,3,0,0.00,100.00,501.29,334.88,235.04,36.10,63.74,27.00,836.17,537.39,2.16,191.00,282.00,1.01,42934996,2026-09-23T04:35:16Z
A,orig,2f_top100,pread,128,3,0,0.00,100.00,184.07,8812.84,233.74,8579.10,,,8996.91,8763.17,2.17,193.00,300.00,1.01,42932900,2026-09-23T04:35:17Z
A,orig,2f_top100,async,128,3,0,0.00,100.00,181.09,433.97,236.27,197.69,,,615.06,378.78,2.14,193.00,300.00,1.01,42931856,2026-09-23T04:35:17Z
A,orig,2f_top100,async_win,128,3,0,0.00,100.00,181.99,426.43,231.12,128.47,66.84,97.00,608.42,310.46,2.17,193.00,300.00,1.01,42933120,2026-09-23T04:35:17Z
A,orig,2f_top100,async_bulk,128,3,0,0.00,100.00,182.36,423.23,231.99,124.49,66.75,97.00,605.59,306.85,2.16,193.00,300.00,1.01,42932760,2026-09-23T04:35:18Z
A,orig,2f_top500,pread,128,3,0,0.00,100.00,180.63,20242.60,231.87,20010.74,,,20423.23,20191.37,2.12,183.00,438.00,1.01,42933520,2026-09-23T04:35:18Z
A,orig,2f_top500,async,128,3,0,0.00,13.00,185.94,901.07,232.73,668.35,,,1087.01,854.29,2.17,190.00,387.00,1.01,42933872,2026-09-23T04:35:18Z
A,orig,2f_top500,async_win,128,3,0,0.00,100.00,183.15,980.65,231.55,656.42,92.68,441.00,1163.80,839.57,2.13,190.00,389.00,1.01,42934512,2026-09-23T04:35:19Z
A,orig,2f_top500,async_bulk,128,3,0,0.00,100.00,184.07,980.82,231.97,657.42,91.44,441.00,1164.89,841.49,2.13,190.00,391.00,1.01,42936284,2026-09-23T04:35:19Z
A,orig,2f_slru,pread,128,3,0,0.00,100.00,96.99,18706.55,232.46,18474.09,,,18803.54,18571.08,1.56,0.00,278.00,1.01,42937684,2026-09-23T04:35:19Z
A,orig,2f_slru,async,128,3,0,0.00,100.00,98.12,7374.98,229.62,7145.36,,,7473.10,7243.48,1.58,0.00,278.00,1.01,42934168,2026-09-23T04:35:19Z
A,orig,2f_slru,async_win,128,3,0,0.00,83.30,96.77,2539.14,233.25,1913.40,392.50,138.00,2635.91,2010.17,1.58,0.00,278.00,1.01,42937172,2026-09-23T04:35:20Z
A,orig,2f_slru,async_bulk,128,3,0,0.00,1.40,654.10,699.75,229.25,81.55,388.95,2.00,1353.85,735.65,2.09,184.00,263.00,1.01,42938020,2026-09-23T04:35:20Z
A,orig,leaf_freq_K10,pread,128,3,0,0.00,100.00,809.47,1126.17,231.57,894.59,,,1935.64,1704.06,2.16,188.00,272.00,1.01,42936956,2026-09-23T04:35:20Z
A,orig,leaf_freq_K10,async,128,3,0,0.00,100.00,809.59,305.69,229.55,76.14,,,1115.28,885.73,2.17,188.00,272.00,1.01,42936504,2026-09-23T04:35:21Z
A,orig,leaf_freq_K10,async_win,128,3,0,0.00,100.00,811.29,306.64,230.31,15.76,60.56,10.00,1117.93,827.05,2.18,188.00,272.00,1.01,42937592,2026-09-23T04:35:21Z
A,orig,leaf_freq_K10,async_bulk,128,3,0,0.00,100.00,809.61,298.93,226.01,15.67,57.25,10.00,1108.54,825.28,2.13,188.00,272.00,1.01,42937420,2026-09-23T04:35:21Z
A,orig,leaf_rand_K10,pread,128,3,0,0.00,100.00,809.34,1157.38,232.84,924.54,,,1966.72,1733.88,2.17,186.00,264.00,1.01,42951880,2026-09-23T04:35:22Z
A,orig,leaf_rand_K10,async,128,3,0,0.00,100.00,813.42,319.16,243.14,76.02,,,1132.58,889.44,2.16,186.00,264.00,1.01,42951912,2026-09-23T04:35:22Z
A,orig,leaf_rand_K10,async_win,128,3,0,0.00,100.00,784.08,312.50,235.60,15.05,61.85,10.00,1096.58,799.13,2.17,186.00,264.00,1.01,42944980,2026-09-23T04:35:22Z
A,orig,leaf_rand_K10,async_bulk,128,3,0,0.00,100.00,815.37,310.86,234.70,14.90,61.26,10.00,1126.23,830.27,2.17,186.00,264.00,1.01,42957700,2026-09-23T04:35:22Z
A,orig,learned_markov_14,pread,128,3,0,0.00,100.00,504.85,1508.33,230.41,1277.91,,,2013.18,1782.76,2.15,189.00,269.00,1.01,42958880,2026-09-23T04:35:23Z
A,orig,learned_markov_14,async,128,3,0,0.00,100.00,500.70,312.95,232.67,80.28,,,813.65,580.98,2.13,189.00,269.00,1.01,42958636,2026-09-23T04:35:23Z
A,orig,learned_markov_14,async_win,128,3,0,0.00,100.00,503.55,312.83,232.51,18.85,61.48,13.00,816.38,522.40,2.18,189.00,269.00,1.01,42959752,2026-09-23T04:35:23Z
A,orig,learned_markov_14,async_bulk,128,3,0,0.00,100.00,504.07,314.39,232.12,20.21,62.07,13.00,818.46,524.28,2.18,189.00,269.00,1.01,42959692,2026-09-23T04:35:24Z
A,orig,learned_markov_28,pread,128,3,0,0.00,100.00,498.54,2682.90,230.45,2452.45,,,3181.44,2950.99,2.15,191.00,267.00,1.01,42960064,2026-09-23T04:35:24Z
A,orig,learned_markov_28,async,128,3,0,0.00,100.00,499.02,332.62,230.89,101.72,,,831.64,600.74,2.17,191.00,267.00,1.01,42960760,2026-09-23T04:35:24Z
A,orig,learned_markov_28,async_win,128,3,0,0.00,100.00,500.47,335.55,231.09,41.39,63.08,27.00,836.02,541.86,2.16,191.00,267.00,1.01,42961008,2026-09-23T04:35:25Z
A,orig,learned_markov_28,async_bulk,128,3,0,0.00,100.00,497.44,337.49,235.34,39.17,62.97,27.00,834.93,536.61,2.15,191.00,267.00,1.01,42959796,2026-09-23T04:35:25Z
B,orig,layers_5,pread,128,3,0,0.00,100.00,900.42,668.63,230.79,437.83,,,1569.05,1338.25,2.19,180.00,257.00,1.01,42959864,2026-09-23T04:35:25Z
B,orig,layers_5,async,128,3,0,0.00,100.00,872.79,293.70,225.08,68.62,,,1166.49,941.41,2.22,181.00,257.00,1.01,42959920,2026-09-23T04:35:26Z
B,orig,layers_5,async_win,128,3,0,0.00,100.00,833.79,307.68,239.71,7.39,60.57,2.00,1141.47,841.18,2.14,181.00,257.00,1.01,42960064,2026-09-23T04:35:26Z
B,orig,layers_5,async_bulk,128,3,0,0.00,100.00,843.52,298.32,229.44,7.92,60.95,2.00,1141.84,851.44,2.16,181.00,257.00,1.01,42960396,2026-09-23T04:35:26Z
B,orig,layers_92,pread,128,3,0,0.00,100.00,577.29,8277.91,232.49,8045.42,,,8855.20,8622.71,2.22,178.00,266.00,1.01,42961256,2026-09-23T04:35:27Z
B,orig,layers_92,async,128,3,0,0.00,100.00,576.08,426.36,236.16,190.20,,,1002.44,766.28,2.22,179.00,264.00,1.01,42951028,2026-09-23T04:35:27Z
B,orig,layers_92,async_win,128,3,0,0.00,100.00,585.63,417.10,232.74,118.69,65.67,87.00,1002.73,704.32,2.21,179.00,265.00,1.01,42950212,2026-09-23T04:35:27Z
B,orig,layers_92,async_bulk,128,3,0,0.00,100.00,515.04,412.17,229.90,117.25,65.01,87.00,927.21,632.29,2.17,179.00,265.00,1.01,42951316,2026-09-23T04:35:28Z
B,orig,2d,pread,128,3,0,0.00,100.00,578.32,1911.44,236.72,1674.73,,,2489.76,2253.05,2.19,178.00,266.00,1.01,42952120,2026-09-23T04:35:28Z
B,orig,2d,async,128,3,0,0.00,100.00,582.15,317.25,232.06,85.19,,,899.40,667.34,2.22,179.00,265.00,1.01,42931504,2026-09-23T04:35:28Z
B,orig,2d,async_win,128,3,0,0.00,100.00,512.91,316.14,231.82,22.15,62.18,13.00,829.05,535.06,2.17,179.00,265.00,1.01,42939420,2026-09-23T04:35:29Z
B,orig,2d,async_bulk,128,3,0,0.00,100.00,485.10,313.48,229.95,22.33,61.20,13.00,798.58,507.43,2.17,179.00,265.00,1.01,42939860,2026-09-23T04:35:29Z
B,orig,2e_K10,pread,128,3,0,0.00,100.00,553.02,2773.91,230.60,2543.31,,,3326.93,3096.33,2.19,177.00,269.00,1.01,42940192,2026-09-23T04:35:29Z
B,orig,2e_K10,async,128,3,0,0.00,100.00,517.54,327.47,229.82,97.64,,,845.01,615.18,2.17,178.00,267.00,1.01,42940996,2026-09-23T04:35:29Z
B,orig,2e_K10,async_win,128,3,0,0.00,100.00,554.50,325.22,231.18,31.58,62.46,23.00,879.72,586.08,2.24,178.00,267.00,1.01,42940480,2026-09-23T04:35:30Z
B,orig,2e_K10,async_bulk,128,3,0,0.00,100.00,552.45,333.55,233.27,37.07,63.21,23.00,886.00,589.52,2.20,178.00,267.00,1.01,42940724,2026-09-23T04:35:30Z
B,orig,2e_K500,pread,128,3,0,0.00,100.00,523.96,17161.40,232.61,16928.79,,,17685.36,17452.75,2.00,133.00,341.00,1.01,42940996,2026-09-23T04:35:30Z
B,orig,2e_K500,async,128,3,0,0.00,12.20,633.63,916.88,231.73,685.16,,,1550.51,1318.79,2.16,184.00,323.00,1.01,42940864,2026-09-23T04:35:31Z
B,orig,2e_K500,async_win,128,3,0,0.00,100.00,553.40,992.16,231.25,669.92,90.99,455.00,1545.56,1223.32,2.16,184.00,325.00,1.01,42939008,2026-09-23T04:35:31Z
B,orig,2e_K500,async_bulk,128,3,0,0.00,100.00,551.92,999.68,231.72,676.21,91.75,455.00,1551.60,1228.13,2.15,184.00,324.00,1.01,42936604,2026-09-23T04:35:31Z
B,orig,2f_top14,pread,128,3,0,0.00,100.00,557.53,1451.42,231.31,1220.10,,,2008.95,1777.63,2.22,179.00,264.00,1.01,42936960,2026-09-23T04:35:32Z
B,orig,2f_top14,async,128,3,0,0.00,100.00,582.15,312.12,231.65,80.47,,,894.27,662.62,2.21,179.00,265.00,1.01,42937764,2026-09-23T04:35:32Z
B,orig,2f_top14,async_win,128,3,0,0.00,100.00,580.80,314.50,232.13,19.70,62.68,13.00,895.30,600.50,2.21,179.00,265.00,1.01,42937364,2026-09-23T04:35:32Z
B,orig,2f_top14,async_bulk,128,3,0,0.00,100.00,582.38,315.19,231.73,20.94,62.53,13.00,897.57,603.32,2.23,179.00,265.00,1.01,42937928,2026-09-23T04:35:33Z
B,orig,2f_top28,pread,128,3,0,0.00,100.00,519.27,2691.48,229.14,2462.34,,,3210.75,2981.61,2.16,178.00,266.00,1.01,42938132,2026-09-23T04:35:33Z
B,orig,2f_top28,async,128,3,0,0.00,100.00,550.85,328.62,231.98,96.64,,,879.47,647.49,2.18,178.00,268.00,1.01,42938456,2026-09-23T04:35:33Z
B,orig,2f_top28,async_win,128,3,0,0.00,100.00,552.05,330.00,232.71,34.42,62.87,27.00,882.05,586.47,2.22,178.00,267.00,1.01,42919872,2026-09-23T04:35:34Z
B,orig,2f_top28,async_bulk,128,3,0,0.00,100.00,552.28,330.94,231.91,36.31,62.73,27.00,883.22,588.59,2.20,178.00,267.00,1.01,42920248,2026-09-23T04:35:34Z
B,orig,2f_top100,pread,128,3,0,0.00,100.00,513.89,8969.65,230.33,8739.32,,,9483.54,9253.21,2.19,181.00,281.00,1.01,42920172,2026-09-23T04:35:34Z
B,orig,2f_top100,async,128,3,0,0.00,100.00,551.12,423.94,230.35,193.58,,,975.06,744.70,2.19,180.00,280.00,1.01,42921644,2026-09-23T04:35:35Z
B,orig,2f_top100,async_win,128,3,0,0.00,100.00,596.78,412.10,231.25,114.48,66.36,97.00,1008.88,711.26,2.29,180.00,280.00,1.01,42921204,2026-09-23T04:35:35Z
B,orig,2f_top100,async_bulk,128,3,0,0.00,100.00,556.70,414.00,231.92,115.46,66.62,97.00,970.70,672.16,2.20,180.00,280.00,1.01,42921180,2026-09-23T04:35:35Z
B,orig,2f_top500,pread,128,3,0,0.00,100.00,554.29,17646.24,232.09,17414.16,,,18200.53,17968.45,2.01,135.00,337.00,1.01,42922492,2026-09-23T04:35:36Z
B,orig,2f_top500,async,128,3,0,0.00,14.40,684.59,898.31,232.55,665.76,,,1582.90,1350.35,2.17,185.00,325.00,1.01,42922752,2026-09-23T04:35:36Z
B,orig,2f_top500,async_win,128,3,0,0.00,28.40,569.64,843.68,232.46,522.05,89.17,444.00,1413.32,1091.69,2.18,185.00,323.00,1.01,42922824,2026-09-23T04:35:36Z
B,orig,2f_top500,async_bulk,128,3,0,0.00,100.00,523.02,978.82,230.23,659.15,89.44,444.00,1501.84,1182.17,2.17,185.00,324.00,1.01,42922448,2026-09-23T04:35:37Z
B,orig,2f_slru,pread,128,3,0,0.00,100.00,97.45,18173.65,231.32,17942.33,,,18271.10,18039.78,1.61,0.00,278.00,1.01,42923556,2026-09-23T04:35:37Z
B,orig,2f_slru,async,128,3,0,0.00,100.00,96.85,7268.53,232.86,7035.68,,,7365.38,7132.53,1.63,0.00,278.00,1.01,42921072,2026-09-23T04:35:37Z
B,orig,2f_slru,async_win,128,3,0,0.00,86.10,96.50,2467.66,226.97,1917.93,322.76,138.00,2564.16,2014.43,1.62,0.00,278.00,1.01,42921428,2026-09-23T04:35:37Z
B,orig,2f_slru,async_bulk,128,3,0,0.00,1.50,762.69,636.62,233.89,79.01,323.72,2.00,1399.31,841.70,2.21,180.00,252.00,1.01,42923860,2026-09-23T04:35:38Z
B,orig,leaf_freq_K10,pread,128,3,0,0.00,100.00,887.46,1127.92,232.03,895.89,,,2015.38,1783.35,2.17,180.00,256.00,1.01,42924248,2026-09-23T04:35:38Z
B,orig,leaf_freq_K10,async,128,3,0,0.00,100.00,883.34,306.76,231.34,75.41,,,1190.10,958.75,2.18,180.00,256.00,1.01,42923928,2026-09-23T04:35:38Z
B,orig,leaf_freq_K10,async_win,128,3,0,0.00,100.00,830.25,309.46,233.80,13.65,62.02,10.00,1139.71,843.90,2.21,180.00,256.00,1.01,42924000,2026-09-23T04:35:39Z
B,orig,leaf_freq_K10,async_bulk,128,3,0,0.00,100.00,822.71,317.71,234.25,17.23,66.22,10.00,1140.42,839.94,2.22,180.00,256.00,1.01,42927744,2026-09-23T04:35:39Z
B,orig,leaf_rand_K10,pread,128,3,0,0.00,100.00,827.54,1158.69,231.41,927.28,,,1986.23,1754.82,2.19,181.00,254.00,1.01,42928648,2026-09-23T04:35:39Z
B,orig,leaf_rand_K10,async,128,3,0,0.00,100.00,850.74,309.33,232.55,76.78,,,1160.07,927.52,2.18,181.00,254.00,1.01,42929136,2026-09-23T04:35:40Z
B,orig,leaf_rand_K10,async_win,128,3,0,0.00,100.00,831.41,310.00,232.40,15.97,61.64,10.00,1141.41,847.38,2.20,181.00,254.00,1.01,42929160,2026-09-23T04:35:40Z
B,orig,leaf_rand_K10,async_bulk,128,3,0,0.00,100.00,861.04,308.30,230.09,16.73,61.48,10.00,1169.34,877.77,2.22,181.00,254.00,1.01,42929044,2026-09-23T04:35:40Z
B,orig,learned_markov_14,pread,128,3,0,0.00,100.00,511.24,1443.85,231.72,1212.14,,,1955.09,1723.38,2.20,179.00,264.00,1.01,42929392,2026-09-23T04:35:41Z
B,orig,learned_markov_14,async,128,3,0,0.00,100.00,587.98,310.09,230.82,79.27,,,898.07,667.25,2.22,179.00,265.00,1.01,42929904,2026-09-23T04:35:41Z
B,orig,learned_markov_14,async_win,128,3,0,0.00,100.00,585.71,307.68,224.17,21.53,61.98,13.00,893.39,607.24,2.19,179.00,265.00,1.01,42930108,2026-09-23T04:35:41Z
B,orig,learned_markov_14,async_bulk,128,3,0,0.00,100.00,583.25,311.42,230.87,18.14,62.40,13.00,894.67,601.39,2.21,179.00,265.00,1.01,42930408,2026-09-23T04:35:41Z
B,orig,learned_markov_28,pread,128,3,0,0.00,100.00,518.27,2462.17,187.69,2274.47,,,2980.44,2792.74,2.15,179.00,266.00,1.01,42931204,2026-09-23T04:35:42Z
B,orig,learned_markov_28,async,128,3,0,0.00,100.00,513.75,326.96,227.48,99.49,,,840.71,613.24,2.16,179.00,266.00,1.01,42951764,2026-09-23T04:35:42Z
B,orig,learned_markov_28,async_win,128,3,0,0.00,100.00,580.81,321.29,224.24,33.89,63.16,27.00,902.10,614.70,2.23,179.00,266.00,1.01,42951596,2026-09-23T04:35:42Z
B,orig,learned_markov_28,async_bulk,128,3,0,0.00,100.00,587.84,328.34,226.12,38.50,63.71,27.00,916.18,626.34,2.21,179.00,266.00,1.01,42951816,2026-09-23T04:35:43Z
C,orig,layers_5,pread,128,3,0,0.00,100.00,851.60,679.73,234.09,445.64,,,1531.33,1297.24,1.62,19.00,38.00,1.01,42952172,2026-09-23T04:35:43Z
C,orig,layers_5,async,128,3,0,0.00,100.00,817.93,313.53,244.36,69.17,,,1131.46,887.10,1.61,19.00,38.00,1.01,42953160,2026-09-23T04:35:43Z
C,orig,layers_5,async_win,128,3,0,0.00,100.00,849.72,306.07,236.23,7.79,62.04,2.00,1155.79,857.51,1.61,19.00,38.00,1.01,42952492,2026-09-23T04:35:44Z
C,orig,layers_5,async_bulk,128,3,0,0.00,100.00,824.49,302.42,232.96,7.78,61.69,2.00,1126.91,832.27,1.60,19.00,38.00,1.01,42953528,2026-09-23T04:35:44Z
C,orig,layers_92,pread,128,3,0,0.00,100.00,465.38,8158.57,232.60,7925.97,,,8623.95,8391.35,1.61,18.00,40.00,1.01,42953644,2026-09-23T04:35:44Z
C,orig,layers_92,async,128,3,0,0.00,100.00,467.46,433.99,232.26,201.73,,,901.45,669.19,1.62,18.00,40.00,1.01,42949480,2026-09-23T04:35:44Z
C,orig,layers_92,async_win,128,3,0,0.00,100.00,561.26,410.38,229.80,115.12,65.46,87.00,971.64,676.38,1.61,18.00,40.00,1.01,42949636,2026-09-23T04:35:45Z
C,orig,layers_92,async_bulk,128,3,0,0.00,100.00,467.09,407.81,227.96,114.42,65.43,87.00,874.90,581.51,1.61,18.00,40.00,1.01,42949200,2026-09-23T04:35:45Z
C,orig,2d,pread,128,3,0,0.00,100.00,435.95,589.45,232.15,357.30,,,1025.40,793.25,1.62,18.00,40.00,1.01,42950460,2026-09-23T04:35:45Z
C,orig,2d,async,128,3,0,0.00,100.00,432.02,296.66,229.05,67.61,,,728.68,499.63,1.63,18.00,40.00,1.01,42952224,2026-09-23T04:35:45Z
C,orig,2d,async_win,128,3,0,0.00,100.00,436.73,296.48,229.02,6.92,60.53,2.00,733.21,443.65,1.60,18.00,40.00,1.01,42952540,2026-09-23T04:35:46Z
C,orig,2d,async_bulk,128,3,0,0.00,100.00,435.54,299.73,232.60,6.58,60.55,2.00,735.27,442.12,1.61,18.00,40.00,1.01,42951944,2026-09-23T04:35:46Z
C,orig,2e_K10,pread,128,3,0,0.00,100.00,172.94,1350.34,232.66,1117.68,,,1523.28,1290.62,1.62,17.00,42.00,1.01,42952060,2026-09-23T04:35:46Z
C,orig,2e_K10,async,128,3,0,0.00,100.00,174.06,308.13,230.56,77.56,,,482.19,251.62,1.62,17.00,41.00,1.01,42951132,2026-09-23T04:35:46Z
C,orig,2e_K10,async_win,128,3,0,0.00,100.00,179.12,308.67,231.83,14.70,62.15,8.00,487.79,193.82,1.60,17.00,41.00,1.01,42952144,2026-09-23T04:35:47Z
C,orig,2e_K10,async_bulk,128,3,0,0.00,100.00,173.41,308.77,231.10,16.01,61.66,8.00,482.18,189.42,1.60,17.00,41.00,1.01,42951360,2026-09-23T04:35:47Z
C,orig,2e_K500,pread,128,3,0,0.00,100.00,173.48,2334.83,230.91,2103.91,,,2508.31,2277.39,1.54,0.00,37.00,1.01,42943148,2026-09-23T04:35:47Z
C,orig,2e_K500,async,128,3,0,0.00,68.30,177.71,714.97,229.49,485.48,,,892.68,663.19,1.55,0.00,37.00,1.01,42940284,2026-09-23T04:35:47Z
C,orig,2e_K500,async_win,128,3,0,0.00,45.90,175.04,536.08,230.04,223.51,82.53,90.00,711.12,398.55,1.54,0.00,37.00,1.01,42940804,2026-09-23T04:35:48Z
C,orig,2e_K500,async_bulk,128,3,0,0.00,42.30,176.09,537.40,230.72,223.41,83.27,90.00,713.49,399.50,1.54,0.00,37.00,1.01,42941024,2026-09-23T04:35:48Z
C,orig,2f_top14,pread,128,3,0,0.00,100.00,177.33,1264.01,232.93,1031.08,,,1441.34,1208.41,1.60,16.00,41.00,1.01,42940192,2026-09-23T04:35:48Z
C,orig,2f_top14,async,128,3,0,0.00,100.00,174.47,309.95,230.26,79.69,,,484.42,254.16,1.60,17.00,41.00,1.01,42941140,2026-09-23T04:35:48Z
C,orig,2f_top14,async_win,128,3,0,0.00,100.00,174.82,306.26,229.28,15.98,60.99,9.00,481.08,190.80,1.60,17.00,41.00,1.01,42941580,2026-09-23T04:35:49Z
C,orig,2f_top14,async_bulk,128,3,0,0.00,100.00,179.57,311.79,234.55,15.65,61.59,9.00,491.36,195.22,1.62,17.00,41.00,1.01,42941912,2026-09-23T04:35:49Z
C,orig,2f_top28,pread,128,3,0,0.00,100.00,174.48,1320.60,230.05,1090.55,,,1495.08,1265.03,1.60,15.00,41.00,1.01,42941892,2026-09-23T04:35:49Z
C,orig,2f_top28,async,128,3,0,0.00,100.00,174.76,327.06,231.32,95.73,,,501.82,270.49,1.62,16.00,41.00,1.01,42919320,2026-09-23T04:35:49Z
